"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"United Kingdom","GBR","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.748844","0.786187","0.794464","0.793224","0.790006","0.798288","0.790094","0.790247","0.809082","0.808232","0.778069","0.756289","0.763978","0.760268","0.742633","0.762904","0.75007","0.759408","0.763449","0.781549","0.77818","0.777677","0.787207","0.792885","0.798517","0.805799","0.798179","0.789144","0.803617","",
"United Kingdom","GBR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1435546875","1.16906701940035","1.1754914004914","1.00769646070786","1.02056014692378","1.12673347009626","1.11353042121685","1.16035690897184","1.19364855912554","1.1742743892574","1.06599182932365","0.999556643155319","1.03398830935252","1.13738775510204","1.26046686195533","1.28658","1.28281692732291","1.42041616646659","1.28987316176471","1.10597912447422","1.08516905679696","1.13123827118654","1.10834426567051","1.08690143543614","1.14926764980625","1.0577798217021","0.943288537388043","0.889429458377239","0.934099722869634","",
"United Kingdom","GBR","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.64405","0.662861","0.669795","0.671932","0.666834","0.714011","0.713773","0.708746","0.720725","0.725819","0.704514","0.694392","0.689877","0.69665","0.688467","0.707619","0.697211","0.709924","0.701691","0.709928","0.702299","0.706052","0.701634","0.695248","0.698444","0.692365","0.698632","0.691089","0.700184","",
"United Kingdom","GBR","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","0.357142999357143","0.357142999357143","0.357142999357143","0.357142999357143","0.357142999357143","0.357142999357143","0.357142999357143","0.362103332665675","0.416666999416667","0.416666999416667","0.416666999416667","0.410920237429425","0.400390461530008","0.408170945299308","0.427756439747663","0.452041165666667","0.556509832333333","0.573271999","0.521504582333333","0.472181165666667","0.430294999","0.497641332333333","0.572446832333333","0.659724582333333","0.75180666625","0.77924599975","0.682197333333333","0.6119265","0.562170166666667","0.61117275","0.563177166666667","0.567015333333333","0.569774166666667","0.666756553333333","0.653426604166667","0.63366812","0.640958255","0.610836114166667","0.603823594166667","0.618056845","0.660930833333333","0.694655","0.667223333333333","0.6124725","0.54618","0.549998333333333","0.543486666666667","0.499771666666667","0.54396625","0.641919263495996","0.647179345560165","0.624140835740495","0.633046988857327","0.639660577613477","0.607729626878255","0.654545478931426","0.740634463697084","0.776976682344123","0.749531540259847","",
"United Kingdom","GBR","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","0.3571430147","0.3571430147","0.3571430147","0.3571430147","0.3571430147","0.3571430147","0.3571430147","0.3621033132","0.4166670144","0.4166670144","0.4167","0.4109","0.4004","0.4082","0.4278","0.452","0.5565","0.5733","0.5215","0.4722","0.4303","0.4976","0.5724","0.6597","0.7518","0.7792","0.6822","0.6119","0.5622","0.6112","0.5632","0.567","0.5698","0.6668","0.6534","0.6337","0.641","0.6108","0.6038","0.6181","0.6609","0.6947","0.6672","0.6125","0.5462","0.55","0.5435","0.4998","0.544","0.6419","0.647179345560165","0.624140835740495","0.633046988857327","0.639660577613477","0.607729626878255","0.654545478931426","0.740634463697084","0.777002598115976","0.749581637653178","",
"United Kingdom","GBR","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","-7922270623.58611","-7514289907.97072","-6180378002.02536","-17434714527.0673","-31081841539.4649","-24448882220.0223","-27808947372.7237","-27998076666.7797","-23647392550.6909","-22035869960.9558","-17011841580.8029","-16064150620.3691","-16356327565.344","-16074784102.3048","-18753758204.6844","-18256860068.5316","-24968373239.0195","-25602549215.2528","-23634904600.4539","-22128715887.7729","-18127247452.7337","-15493664050.3145","-14797009733.7175","-14503171640.7427","-19690872777.7885","-27560620735.4452","-25579251817.5683","-25604886819.6033","-26530459606.7264","-23800742314.6801","-27765068702.524","-22088278742.6588","-14833798334.1099","-10716636602.7264","-9047573335.42328","-9612607122.17841","-11959912605.2352","-17047513575.5515","-32323342975.4738","-22414485074.1409","-18259415632.7972","-26998165761.5389","-25627350265.798","-16839508252.2853","-7430442698.05695","0","5104611450.57471","447204265.339355","-776753097.170532","",
"United Kingdom","GBR","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","0.0664968736428289","0.0687420452007628","0.0712976259818063","0.0727041821999112","0.0756520333938917","0.079280179716419","0.0827040200821022","0.0850923721702075","0.0886723022848553","0.0935063983423943","9234727729.81947","8291806347.71273","7609339987.42184","11561859546.8989","11454876107.7155","6551157589.28934","7669673741.14476","195117005.75866","2358067996.24438","-519101228.369048","-3906860107.74635","-3283580871.68173","-5382238922.71481","-1443726781.42912","-670428869.577493","-7447313962.93926","-4336849809.1063","-4307333602.56807","-2681435150.44876","-5507238575.92105","-14702063864.3179","-13117657601.547","-7884381800.89935","-10035101479.9944","-3408027111.09493","-8454927561.73798","-7471305792.504","-4540013641.60352","7926132716.90988","-8049856608.52054","-4523878897.7511","3097573376.62209","14635993558.5675","15724199901.1343","18253823048.5181","22914000000","7164840425.09079","16350342983.5309","28210319957.5401","15814355529.8602","9858206194.37317","17539107263.9195","-5375577813.63768","-16012095146.1649","","","","","","",
